Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1985,Chevrolet,DETAIL,Corvette,Light Bronze Metallic,63/WA7722,#B39677,En-US
1985,Chevrolet,DETAIL,Corvette,Medium Blue Metallic,23/WA7721,#6D9797,En-US
1985,Chevrolet,DETAIL,Corvette,Medium Gray Metallic,18/WA7719,#BBBCC1,En-US
1985,Chevrolet,DETAIL,Corvette,Silver Metallic,13/WA7781,#C7CCD1,En-US
1985,Chevrolet,DETAIL,Corvette,White,40/WA8554,#FEF7EC,En-US
1985,Chevrolet,DETAIL,Nova,Black,19/848,#070707,En-US
1985,Chevrolet,DETAIL,Nova,Dark Blue,26/8596,#062268,En-US
1985,Chevrolet,DETAIL,Nova,Dark Red Metallic,76/8568,#6E0D06,En-US
1985,Chevrolet,DETAIL,Nova,Light Blue Metallic,22/8533,#8BB7C1,En-US
1985,Chevrolet,DETAIL,Nova,Medium Brown Metallic,64/8567,#BF864F,En-US
1985,Chevrolet,DETAIL,Nova,Medium Gray Metallic,84/7782,#7B7D89,En-US
1985,Chevrolet,DETAIL,Nova,Red,75/8537,#F12617,En-US
1985,Chevrolet,DETAIL,Nova,Sash Black Exterior Pillars,D4/848,#070707,En-US
1985,Chevrolet,DETAIL,Nova,Silver Metallic,13/7781,#CCCFD6,En-US
1985,Chevrolet,DETAIL,Nova,Tan,52/8958,#D7C46B,En-US
1985,Chevrolet,DETAIL,Nova,White,Nov-67,#FEFEE4,En-US
1985,Chevrolet,DETAIL,Spectrum,Crystal Silver Metallic,18J/13 WA8905,#CCCFD6,En-US
1985,Chevrolet,DETAIL,Spectrum,Medium Royal Blue Metallic,39Z/42 WA8906,#94AABC,En-US
1985,Chevrolet,DETAIL,Spectrum,Red,16V/75 WA8904,#D5330D,En-US
1985,Chevrolet,DETAIL,Spectrum,White,17A/11 WA8903,#FEFEE4,En-US
1985,Chevrolet,DETAIL,Sprint,Cameo White,11 0142-P1,#FEFEE4,En-US
1985,Chevrolet,DETAIL,Sprint,Crimson Maple Metallic,72 1112-P1,#851007,En-US
1985,Chevrolet,DETAIL,Sprint,Light Chestnut Metallic,58 2181-P1,#E5C183,En-US
1985,Chevrolet,DETAIL,Sprint,Medium Dark Royal Blue Metallic,27 4137-P1,#94AABC,En-US
1985,Chevrolet,DETAIL,Sprint,Silver Metallic,13 0049-P1,#CCCFD6,En-US
1985,Chevrolet,DETAIL,Sprint,Spectra Red,35 1131-P1,#D5330D,En-US
1985,Dodge,DETAIL,Colt,Atlantic Blue Metallic,B71/PB7,#697D91,En-US
1985,Dodge,DETAIL,Colt,Black Metallic,X56,#000000,En-US
1985,Dodge,DETAIL,Colt,California Red,R52,#B82D1A,En-US
1985,Dodge,DETAIL,Colt,Captino Brown Metallic,C14/PT3,#8C6F4C,En-US
1985,Dodge,DETAIL,Colt,Chateau Beige Metallic,S28,#CDBCA5,En-US
1985,Dodge,DETAIL,Colt,Eiger Silver Metallic,H43/PA1,#C8CACC,En-US
1985,Dodge,DETAIL,Colt,Kaiser Silver Metallic,H39/PS9,#83858B,En-US
1985,Dodge,DETAIL,Colt,La Havre Beige,S25/PT2,#F5D8B3,En-US
1985,Dodge,DETAIL,Colt,Rhone Blue Metallic,B91/PB4,#8FA7B3,En-US
1985,Dodge,DETAIL,Colt,Safari Red,R73,#A73B2D,En-US
1985,Dodge,DETAIL,Colt,Sarajevo White,W18/PW1,#FCFAF8,En-US
1985,Dodge,DETAIL,Colt,Seychelles Red Metallic,R64,#DA2640,En-US
1985,Dodge,DETAIL,Colt,Silver Blue Metallic,H10/PB1,#BAC7D0,En-US
1985,Dodge,DETAIL,Colt,Taupe Metallic,S34,#C1B18B,En-US
1985,Dodge,DETAIL,Colt,Warm Silver Metallic,H23/PA3,#D2D4D6,En-US
1985,Dodge,DETAIL,Colt,White,W42,#FEFDE8,En-US
1985,Dodge,DETAIL,Conquest,Atlantic Blue Metallic,B71/PB7,#697D91,En-US
1985,Dodge,DETAIL,Conquest,Black Metallic,X56,#000000,En-US
1985,Dodge,DETAIL,Conquest,Eiger Silver Metallic,H43/PA1,#C8CACC,En-US
1985,Dodge,DETAIL,Conquest,Kaiser Silver Metallic,H39/PS9,#83858B,En-US
1985,Dodge,DETAIL,Conquest,Rhone Blue Metallic,B91/PB4,#8FA7B3,En-US
1985,Dodge,DETAIL,Conquest,Safari Red,R73,#A73B2D,En-US
1985,Dodge,DETAIL,Conquest,Sarajevo White,W18/PW1,#FCFAF8,En-US
1985,Dodge,DETAIL,Conquest,Seychelles Red Metallic,R64,#DA2640,En-US
1985,Dodge,DETAIL,Conquest,Taupe Metallic,S34,#C1B18B,En-US
1985,Dodge,DETAIL,Conquest,Warm Silver Metallic,H23/PA3,#D2D4D6,En-US
1985,Dodge,DETAIL,Conquest,White,W42,#FEFDE8,En-US
1985,Ford,DETAIL,Bronco,Black,1C/1724,#000000,En-US
1985,Ford,DETAIL,Bronco,Bright Regatta Blue Metallic,7H/5979,#528DB2,En-US
1985,Ford,DETAIL,Bronco,Candy Apple Red,2K/5681,#C00000,En-US
1985,Ford,DETAIL,Bronco,Dark Blue Metallic,3L/5616,#172A61,En-US
1985,Ford,DETAIL,Bronco,Dark Charcoal Metallic,9W/5888,#5B5F6B,En-US
1985,Ford,DETAIL,Bronco,Desert Tan Metallic,9N/5916,#8E6F4A,En-US
1985,Ford,DETAIL,Bronco,Light Blue,34/5981,#A7B8C7,En-US
1985,Ford,DETAIL,Bronco,Light Canyon Red Metallic,2E/5944,#E41212,En-US
1985,Ford,DETAIL,Bronco,Light Charcoal Metallic,9V/5865,#7D818B,En-US
1985,Ford,DETAIL,Bronco,Light Desert Tan,8Q/5934,#CFB88B,En-US
1985,Ford,DETAIL,Bronco,Medium Dark Fire Red,51/5945,#BE2424,En-US
1985,Ford,DETAIL,Bronco,Silver Metallic,1E/5967,#D2D3D6,En-US
1985,Ford,DETAIL,Bronco,White,9A/1619,#FBF1CF,En-US
1985,Ford,DETAIL,Bronco II,Black,1C/1724,#000000,En-US
1985,Ford,DETAIL,Bronco II,Bright Copper Metallic,9C/5943,#B7772B,En-US
1985,Ford,DETAIL,Bronco II,Bright Regatta Blue Metallic,7H/5979,#528DB2,En-US
1985,Ford,DETAIL,Bronco II,Candy Apple Red,2K/5681,#C00000,En-US
1985,Ford,DETAIL,Bronco II,Dark Blue Metallic,3L/5616,#172A61,En-US
1985,Ford,DETAIL,Bronco II,Dark Charcoal Metallic,9W/5888,#5B5F6B,En-US
1985,Ford,DETAIL,Bronco II,Desert Tan (Interior),D8305,#82693A,En-US
1985,Ford,DETAIL,Bronco II,Light Blue,34/5981,#A7B8C7,En-US
1985,Ford,DETAIL,Bronco II,Light Canyon Red Metallic,2E/5944,#E41212,En-US
1985,Ford,DETAIL,Bronco II,Light Charcoal Metallic,9V/5865,#7D818B,En-US
1985,Ford,DETAIL,Bronco II,Light Desert Tan,8Q/5934,#CFB88B,En-US
1985,Ford,DETAIL,Bronco II,Medium Dark Fire Red,51/5945,#BE2424,En-US
1985,Ford,DETAIL,Bronco II,Medium Walnut Metallic,9Y/5858,#9D7137,En-US
1985,Ford,DETAIL,Bronco II,Silver Metallic,1E/5967,#D2D3D6,En-US
1985,Ford,DETAIL,Bronco II,White,9A/1619,#FBF1CF,En-US
1985,Ford,DETAIL,Ranger,Black,1C/1724,#000000,En-US
1985,Ford,DETAIL,Ranger,Bright Copper Metallic,9C/5943,#B7772B,En-US
1985,Ford,DETAIL,Ranger,Bright Regatta Blue Metallic,7H/5979,#528DB2,En-US
1985,Ford,DETAIL,Ranger,Candy Apple Red,2K/5681,#C00000,En-US
1985,Ford,DETAIL,Ranger,Dark Blue Metallic,3L/5616,#172A61,En-US
1985,Ford,DETAIL,Ranger,Dark Charcoal Metallic,9W/5888,#5B5F6B,En-US
1985,Ford,DETAIL,Ranger,Desert Tan Metallic,9N/5916,#8E6F4A,En-US
1985,Ford,DETAIL,Ranger,Light Blue,34/5981,#A7B8C7,En-US
1985,Ford,DETAIL,Ranger,Light Canyon Red Metallic,2E/5944,#E41212,En-US
1985,Ford,DETAIL,Ranger,Light Charcoal Metallic,9V/5865,#7D818B,En-US
1985,Ford,DETAIL,Ranger,Light Desert Tan,8Q/5934,#CFB88B,En-US
1985,Ford,DETAIL,Ranger,Medium Dark Fire Red,51/5945,#BE2424,En-US
1985,Ford,DETAIL,Ranger,Medium Walnut Metallic,9Y/5858,#9D7137,En-US
1985,Ford,DETAIL,Ranger,Silver Metallic,1E/5967,#D2D3D6,En-US
1985,Ford,DETAIL,Ranger,White,9A/1619,#FBF1CF,En-US
1985,Ford,DETAIL,Thunderbird,Black,1C/1724,#000000,En-US
1985,Ford,DETAIL,Thunderbird,Black,1R/6018,#000000,En-US
1985,Ford,DETAIL,Thunderbird,Bright Copper Metallic,8E/6105,#DE7948,En-US
1985,Ford,DETAIL,Thunderbird,Dark Canyon Red Metallic,23/6103,#871D1D,En-US
1985,Ford,DETAIL,Thunderbird,Dark Charcoal Metallic,1N/6102,#494B4D,En-US
1985,Ford,DETAIL,Thunderbird,Dark Charcoal Metallic,1Y/5966,#3B3E43,En-US
1985,Ford,DETAIL,Thunderbird,Dark Sable,81/6011,#52483A,En-US
1985,Ford,DETAIL,Thunderbird,Dark Walnut Metallic,9U/6107,#5C401C,En-US
1985,Ford,DETAIL,Thunderbird,Light Canyon Red Metallic,2E/5944,#E41212,En-US
1985,Ford,DETAIL,Thunderbird,Light Charcoal,1M/5683,#A0A3A8,En-US
1985,Ford,DETAIL,Thunderbird,Light Sage Metallic,4B/5932,#A8BF97,En-US
1985,Ford,DETAIL,Thunderbird,Light Wheat,6C/5939,#FDE5A5,En-US
1985,Ford,DETAIL,Thunderbird,Medium Canyon Red Metallic,2M/6003,#D1253D,En-US
1985,Ford,DETAIL,Thunderbird,Medium Charcoal Metallic,1Z/5872,#76787A,En-US
1985,Ford,DETAIL,Thunderbird,Midnight Wine,2W/6013,#331515,En-US
1985,Ford,DETAIL,Thunderbird,Oxford White,9L/5920,#F4F2F2,En-US
1985,Ford,DETAIL,Thunderbird,Sand Beige,8L/5978,#F0C79A,En-US
1985,Ford,DETAIL,Thunderbird,Sand Beige Metallic,8M/5983,#C5B087,En-US
1985,Ford,DETAIL,Thunderbird,Sand Beige Metallic,8V/6106,#F0C79A,En-US
1985,Ford,DETAIL,Thunderbird,Silver Metallic,1Q/5909,#D2D3D6,En-US
1985,Ford,DETAIL,Thunderbird,Smoke Metallic,1F/5967,#7B7B7B,En-US
1985,Honda,DETAIL,Civic,Avignon Blue Metallic,B-26M,#9CBBCC,En-US
1985,Honda,DETAIL,Civic,Baltic Blue,B-32,#3B56DD,En-US
1985,Honda,DETAIL,Civic,Blackburn Metallic,NH-80M,#1A1816,En-US
1985,Honda,DETAIL,Civic,Champagne Beige Metallic,YR-60M,#C6C0A2,En-US
1985,Honda,DETAIL,Civic,Gothic Gray Metallic,NH-92M,#9199A3,En-US
1985,Honda,DETAIL,Civic,Greek White,NH-82,#FFFDF1,En-US
1985,Honda,DETAIL,Civic,Misty Beige Metallic,YR-59M,#ACB4BC,En-US
1985,Honda,DETAIL,Civic,Paisley Red Metallic,R-43M,#A84136,En-US
1985,Honda,DETAIL,Civic,Quartz Silver Metallic,NH-94M,#CACED4,En-US
1985,Honda,DETAIL,Civic,Semi Gloss Black (Window and Pillar),NH-86,#070707,En-US
1985,Honda,DETAIL,Civic,Silver Grey (Trim or Two-Tone),NH-83M,#A9ABB1,En-US
1985,Honda,DETAIL,Civic,Sonic Blue Metallic,B-33M,#40638E,En-US
1985,Honda,DETAIL,Civic,Stratos Blue Metallic,B-30M,#B4BEC4,En-US
1985,Honda,DETAIL,Civic,Victoria Red,R-39,#CF332B,En-US
1985,Honda,DETAIL,Prelude,Graphite Gray Metallic,NH-91M,#5D5E69,En-US
1985,Honda,DETAIL,Prelude,Phoenix Red,R-51,#D6271A,En-US
1985,Honda,DETAIL,Prelude,Semi Gloss Black (Window and Pillar),NH-86,#070707,En-US
1985,Honda,DETAIL,Prelude,Silky Blue Metallic,B33M-3,#B7BFC9,En-US
1985,Honda,DETAIL,Prelude,Silver Grey (Trim or Two-Tone),NH-83M,#A9ABB1,En-US
1985,Isuzu,DETAIL,I-Mark,Cameo White,808,#FFFAF1,En-US
1985,Isuzu,DETAIL,I-Mark,Claret Red,865,#C00000,En-US
1985,Isuzu,DETAIL,I-Mark,Dark Blue Metallic,4129/P1,#273B65,En-US
1985,Isuzu,DETAIL,I-Mark,Dark Fire Opal Metallic,885,#520404,En-US
1985,Isuzu,DETAIL,I-Mark,Ebony Black,826,#000000,En-US
1985,Isuzu,DETAIL,I-Mark,Glacier White,0172/P1,#FFFFFF,En-US
1985,Isuzu,DETAIL,I-Mark,Light Topaz Metallic,831,#D7AA79,En-US
1985,Isuzu,DETAIL,I-Mark,Matterhorn Silver Metallic,821,#C0C0C0,En-US
1985,Isuzu,DETAIL,I-Mark,Sash Black,001/P11,#000000,En-US
1985,Isuzu,DETAIL,I-Mark,Sky Blue Metallic,823,#AECFE2,En-US
1985,Isuzu,DETAIL,I-Mark,Vivid Yellow,2186/P1,#F8F99F,En-US
1985,Isuzu,DETAIL,Impulse,Cameo White,808,#FFFAF1,En-US
1985,Isuzu,DETAIL,Impulse,Cavalier Blue,803,#042658,En-US
1985,Isuzu,DETAIL,Impulse,Charcoal Metallic,840,#68696C,En-US
1985,Isuzu,DETAIL,Impulse,Claret Red,865,#C00000,En-US
1985,Isuzu,DETAIL,Impulse,Dark Fire Opal Metallic,885,#520404,En-US
1985,Isuzu,DETAIL,Impulse,Ebony Black,826,#000000,En-US
1985,Isuzu,DETAIL,Impulse,Light Topaz Metallic,831,#D7AA79,En-US
1985,Isuzu,DETAIL,Impulse,Matterhorn Silver Metallic,821,#C0C0C0,En-US
1985,Isuzu,DETAIL,Impulse,Med. Dk. Royal Blue Metallic,813,#5D89A3,En-US
1985,Isuzu,DETAIL,Impulse,Sash Black,001/P11,#000000,En-US
1985,Isuzu,DETAIL,Impulse,Vivid Red,861,#D31313,En-US
1985,Isuzu,DETAIL,Impulse,Vivid Yellow,2186/P1,#F8F99F,En-US
1985,Isuzu,DETAIL,Trooper II,Cameo White,808,#FFFAF1,En-US
1985,Isuzu,DETAIL,Trooper II,Cavalier Blue,803,#042658,En-US
1985,Isuzu,DETAIL,Trooper II,Claret Red,865,#C00000,En-US
1985,Isuzu,DETAIL,Trooper II,Dark Beige,860,#A59B8B,En-US
1985,Isuzu,DETAIL,Trooper II,Dark Fire Opal Metallic,885,#520404,En-US
1985,Isuzu,DETAIL,Trooper II,Light Topaz Metallic,831,#D7AA79,En-US
1985,Isuzu,DETAIL,Trooper II,Matterhorn Silver Metallic,821,#C0C0C0,En-US
1985,Isuzu,DETAIL,Trooper II,Sash Black,001/P11,#000000,En-US
1985,Isuzu,DETAIL,Trooper II,Silver Beige Metallic,824,#E3DED7,En-US
1985,Isuzu,DETAIL,Trooper II,Sky Blue Metallic,823,#AECFE2,En-US
1985,Isuzu,DETAIL,Trooper II,Vivid Yellow,2186/P1,#F8F99F,En-US
1985,Jeep,DETAIL,Wagoneer,Adriatic Blue Pearl Metallic,4L,#7594AB,En-US
1985,Jeep,DETAIL,Wagoneer,Almond Beige,3A,#D3CBB3,En-US
1985,Jeep,DETAIL,Wagoneer,Champagne Metallic,4D,#EAC288,En-US
1985,Jeep,DETAIL,Wagoneer,Classic Black,P1,#000000,En-US
1985,Jeep,DETAIL,Wagoneer,Dark Brown Metallic,5E,#AC7132,En-US
1985,Jeep,DETAIL,Wagoneer,Dark Honey Metallic,5D,#C38E55,En-US
1985,Jeep,DETAIL,Wagoneer,Deep Night Blue,2D,#173145,En-US
1985,Jeep,DETAIL,Wagoneer,Garnet Metallic,3C,#800000,En-US
1985,Jeep,DETAIL,Wagoneer,Ice Blue Metallic,4C,#C2D2D6,En-US
1985,Jeep,DETAIL,Wagoneer,Low Gloss Black Accent Color,0T,#000000,En-US
1985,Jeep,DETAIL,Wagoneer,Medium Green Metallic,5B,#758864,En-US
1985,Jeep,DETAIL,Wagoneer,Olympic White,9B,#F8F8F2,En-US
1985,Jeep,DETAIL,Wagoneer,Red Metallic,5C,#BB2323,En-US
1985,Jeep,DETAIL,Wagoneer,Sebring Red,3B,#BB1D1D,En-US
1985,Jeep,DETAIL,Wagoneer,Sterling Metallic,3D,#D9DDE1,En-US
1985,Mazda,DETAIL,626,Advan Silver Metallic,S6,#9F9995,En-US
1985,Mazda,DETAIL,626,Dover White,WU,#FDFFEB,En-US
1985,Mazda,DETAIL,626,Misty Blue Metallic,U6,#B6BFC6,En-US
1985,Mazda,DETAIL,626,Rhine Blue,DH,#0C4172,En-US
1985,Mazda,DETAIL,626,Selly Brown Metallic,T8,#A18F77,En-US
1985,Mazda,DETAIL,626,Sound Silver Metallic,S7,#677077,En-US
1985,Mazda,DETAIL,626,Sparkling Black Metallic,H1,#050505,En-US
1985,Mazda,DETAIL,626,Sunbeam Silver Metallic,K3,#AFB4B9,En-US
1985,Mazda,DETAIL,626,Tornado Silver Metallic,K8,#3A4148,En-US
1985,Mazda,DETAIL,GLC,Advan Silver Metallic,S6,#9F9995,En-US
1985,Mazda,DETAIL,GLC,Antique Gold Metallic,P7,#C5BE9F,En-US
1985,Mazda,DETAIL,GLC,Bordeaux Red Metallic,P3,#701E1C,En-US
1985,Mazda,DETAIL,GLC,Formula White,WT,#FEFADA,En-US
1985,Mazda,DETAIL,GLC,Light Beige,VG,#DACD9E,En-US
1985,Mazda,DETAIL,GLC,Seaside Blue Metallic,U9,#899BB5,En-US
1985,Mazda,DETAIL,GLC,Sound Silver Metallic,S7,#677077,En-US
1985,Mazda,DETAIL,GLC,Sunbeam Silver Metallic,K3,#AFB4B9,En-US
1985,Mazda,DETAIL,GLC,Sunrise Red,RH,#BB231C,En-US
1985,Mazda,DETAIL,GLC,Tornado Silver Metallic,K8,#3A4148,En-US
1985,Mazda,DETAIL,RX-7,Advan Silver Metallic,S6,#9F9995,En-US
1985,Mazda,DETAIL,RX-7,Custom Silver Metallic,V9,#7A8286,En-US
1985,Mazda,DETAIL,RX-7,Dover White,WU,#FDFFEB,En-US
1985,Mazda,DETAIL,RX-7,Light Beige,VG,#DACD9E,En-US
1985,Mazda,DETAIL,RX-7,New Trad Brown Metallic,T9,#866B44,En-US
1985,Mazda,DETAIL,RX-7,Rhyl Blue Metallic,L6,#98BEBE,En-US
1985,Mazda,DETAIL,RX-7,Sound Silver Metallic,S7,#677077,En-US
1985,Mazda,DETAIL,RX-7,Sparkling Black Metallic,H1,#050505,En-US
1985,Mazda,DETAIL,RX-7,Sunbeam Silver Metallic,K3,#AFB4B9,En-US
1985,Mazda,DETAIL,RX-7,Sunrise Red,RH,#BB231C,En-US
1985,Mazda,DETAIL,RX-7,Tender Blue Metallic,V3,#74A1A4,En-US
1985,Mitsubishi,DETAIL,Cordia,Atlantic Blue Metallic,B71,#B5C0D5,En-US
1985,Mitsubishi,DETAIL,Cordia,Bright/Eiger Silver Metallic,H43,#CBD2D7,En-US
1985,Mitsubishi,DETAIL,Cordia,California Red,R52,#B6291B,En-US
1985,Mitsubishi,DETAIL,Cordia,Canadian Green Metallic,L53,#638D59,En-US
1985,Mitsubishi,DETAIL,Cordia,Chateau Beige Metallic,S28,#D8C6C6,En-US
1985,Mitsubishi,DETAIL,Cordia,Kaiser Silver Metallic,H39,#343939,En-US
1985,Mitsubishi,DETAIL,Cordia,Light Blue Metallic,B91,#AABAC8,En-US
1985,Mitsubishi,DETAIL,Cordia,Nevada Sand Metallic,H23,#BAB5AA,En-US
1985,Mitsubishi,DETAIL,Cordia,New Safari Red,R73,#8A3C3C,En-US
1985,Mitsubishi,DETAIL,Cordia,Rocky White,W18,#FFF5F5,En-US
1985,Mitsubishi,DETAIL,Cordia,Serbia Black,X15,#000000,En-US
1985,Mitsubishi,DETAIL,Cordia,Seychelles Red Metallic,R64,#C91947,En-US
1985,Mitsubishi,DETAIL,Galant,Bright/Eiger Silver Metallic,H43,#CBD2D7,En-US
1985,Mitsubishi,DETAIL,Galant,Canadian Green Metallic,L53,#638D59,En-US
1985,Mitsubishi,DETAIL,Galant,Captino Brown Metallic,C14,#B59B75,En-US
1985,Mitsubishi,DETAIL,Galant,Chateau Beige Metallic,S28,#D8C6C6,En-US
1985,Mitsubishi,DETAIL,Galant,Kaiser Silver Metallic,H39,#343939,En-US
1985,Mitsubishi,DETAIL,Galant,Provence Red Metallic,R49,#800000,En-US
1985,Mitsubishi,DETAIL,Galant,Rocky White,W18,#FFF5F5,En-US
1985,Mitsubishi,DETAIL,Galant,Velvet Black,X21,#000000,En-US
1985,Mitsubishi,DETAIL,Mirage,Atlantic Blue Metallic,B71,#B5C0D5,En-US
1985,Mitsubishi,DETAIL,Mirage,Bright/Eiger Silver Metallic,H43,#CBD2D7,En-US
1985,Mitsubishi,DETAIL,Mirage,California Red,R52,#B6291B,En-US
1985,Mitsubishi,DETAIL,Mirage,Canadian Green Metallic,L53,#638D59,En-US
1985,Mitsubishi,DETAIL,Mirage,Chateau Beige Metallic,S28,#D8C6C6,En-US
1985,Mitsubishi,DETAIL,Mirage,Rocky White,W18,#FFF5F5,En-US
1985,Mitsubishi,DETAIL,Mirage,Serbia Black,X15,#000000,En-US
1985,Mitsubishi,DETAIL,Mirage,Seychelles Red Metallic,R64,#C91947,En-US
1985,Mitsubishi,DETAIL,Montero,Atlantic Blue Metallic,B71,#B5C0D5,En-US
1985,Mitsubishi,DETAIL,Montero,Bright/Eiger Silver Metallic,H43,#CBD2D7,En-US
1985,Mitsubishi,DETAIL,Montero,California Red,R52,#B6291B,En-US
1985,Mitsubishi,DETAIL,Montero,Canadian Green Metallic,L53,#638D59,En-US
1985,Mitsubishi,DETAIL,Montero,Dakar San Metallic,C19,#BE9D76,En-US
1985,Mitsubishi,DETAIL,Montero,New Safari Red,R73,#8A3C3C,En-US
1985,Mitsubishi,DETAIL,Montero,Polar White,W42,#FEFDDE,En-US
1985,Mitsubishi,DETAIL,Montero,Velvet Black,X21,#000000,En-US
1985,Mitsubishi,DETAIL,Starion,Bright/Eiger Silver Metallic,H43,#CBD2D7,En-US
1985,Mitsubishi,DETAIL,Starion,California Red,R52,#B6291B,En-US
1985,Mitsubishi,DETAIL,Starion,Canadian Green Metallic,L53,#638D59,En-US
1985,Mitsubishi,DETAIL,Starion,Chateau Beige Metallic,S28,#D8C6C6,En-US
1985,Mitsubishi,DETAIL,Starion,Kaiser Silver Metallic,H39,#343939,En-US
1985,Mitsubishi,DETAIL,Starion,Mojorca Black Metallic,X56,#151613,En-US
1985,Mitsubishi,DETAIL,Starion,Nevada Sand Metallic,H23,#BAB5AA,En-US
1985,Mitsubishi,DETAIL,Starion,New Safari Red,R73,#8A3C3C,En-US
1985,Mitsubishi,DETAIL,Starion,Provence Red Metallic,R49,#800000,En-US
1985,Mitsubishi,DETAIL,Starion,Rocky White,W18,#FFF5F5,En-US
1985,Mitsubishi,DETAIL,Starion,Serbia Black,X15,#000000,En-US
1985,Mitsubishi,DETAIL,Starion,Seychelles Red Metallic,R64,#C91947,En-US
1985,Mitsubishi,DETAIL,Starion,Velvet Black,X21,#000000,En-US
1985,Nissan,DETAIL,200SX,Blue Mist Metallic,106,#839BAD,En-US
1985,Nissan,DETAIL,200SX,Dark Blue Metallic,232,#335271,En-US
1985,Nissan,DETAIL,200SX,Light Pewter Metallic,210,#B2B8BC,En-US
1985,Nissan,DETAIL,200SX,Medium Pewter Metallic,215,#A39B95,En-US
1985,Nissan,DETAIL,200SX,Medium Red Metallic,219,#B6283C,En-US
1985,Nissan,DETAIL,200SX,Mint White,2,#FDFEEC,En-US
1985,Nissan,DETAIL,200SX,Regatta Red,13,#E72B2B,En-US
1985,Nissan,DETAIL,200SX,Thunder Black,505,#070707,En-US
1985,Nissan,DETAIL,300ZX,Aspen Gold Metallic,120,#AA955E,En-US
1985,Nissan,DETAIL,300ZX,Black Blue Metallic,826,#06163E,En-US
1985,Nissan,DETAIL,300ZX,Blue Mist Metallic,106,#839BAD,En-US
1985,Nissan,DETAIL,300ZX,Dark Brown Metallic,332,#8B764D,En-US
1985,Nissan,DETAIL,300ZX,Dark Pewter Metallic,218,#6C625A,En-US
1985,Nissan,DETAIL,300ZX,Light Pewter Metallic,210,#B2B8BC,En-US
1985,Nissan,DETAIL,300ZX,Mint White,2,#FDFEEC,En-US
1985,Nissan,DETAIL,300ZX,Regatta Red,13,#E72B2B,En-US
1985,Nissan,DETAIL,300ZX,Thunder Black,505,#070707,En-US
1985,Nissan,DETAIL,300ZX,Wine Metallic,32,#821C23,En-US
1985,Nissan,DETAIL,Maxima,Beige Metallic,225,#CDC2A1,En-US
1985,Nissan,DETAIL,Maxima,Blue Mist Metallic,106,#839BAD,En-US
1985,Nissan,DETAIL,Maxima,Cream,929,#E9E2AB,En-US
1985,Nissan,DETAIL,Maxima,Dark Blue Metallic,232,#335271,En-US
1985,Nissan,DETAIL,Maxima,Dark Pewter Metallic,218,#6C625A,En-US
1985,Nissan,DETAIL,Maxima,Light Pewter Metallic,210,#B2B8BC,En-US
1985,Nissan,DETAIL,Maxima,Medium Brown Metallic,209,#927850,En-US
1985,Nissan,DETAIL,Maxima,Medium Pewter Metallic,215,#A39B95,En-US
1985,Nissan,DETAIL,Maxima,Mint White,2,#FDFEEC,En-US
1985,Nissan,DETAIL,Maxima,Thunder Black,505,#070707,En-US
1985,Nissan,DETAIL,Maxima,Wine Metallic,32,#821C23,En-US
1985,Nissan,DETAIL,Pulsar,Blue Mist Metallic,106,#839BAD,En-US
1985,Nissan,DETAIL,Pulsar,Medium Pewter Metallic,215,#A39B95,En-US
1985,Nissan,DETAIL,Pulsar,Medium Red Metallic,219,#B6283C,En-US
1985,Nissan,DETAIL,Pulsar,Mint White,2,#FDFEEC,En-US
1985,Nissan,DETAIL,Pulsar,Regatta Red,13,#E72B2B,En-US
1985,Nissan,DETAIL,Pulsar,Thunder Black,505,#070707,En-US
1985,Nissan,DETAIL,Sentra,Blue Mist Metallic,106,#839BAD,En-US
1985,Nissan,DETAIL,Sentra,Cadet Blue Metallic,109,#546E92,En-US
1985,Nissan,DETAIL,Sentra,Deep Blue,518,#173661,En-US
1985,Nissan,DETAIL,Sentra,Desert Beige,131,#CFB273,En-US
1985,Nissan,DETAIL,Sentra,Ivory,339,#ECE4B6,En-US
1985,Nissan,DETAIL,Sentra,Java Brown Metallic,102,#826148,En-US
1985,Nissan,DETAIL,Sentra,Light Pewter Metallic,210,#B2B8BC,En-US
1985,Nissan,DETAIL,Sentra,Medium Pewter Metallic,215,#A39B95,En-US
1985,Nissan,DETAIL,Sentra,Medium Red Metallic,219,#B6283C,En-US
1985,Nissan,DETAIL,Sentra,Mint White,2,#FDFEEC,En-US
1985,Nissan,DETAIL,Sentra,Regatta Red,13,#E72B2B,En-US
1985,Nissan,DETAIL,Sentra,Thunder Black,505,#070707,En-US
1985,Nissan,DETAIL,Stanza,Blue Gray Metallic,327,#99A9AF,En-US
1985,Nissan,DETAIL,Stanza,Cadet Blue Metallic,109,#546E92,En-US
1985,Nissan,DETAIL,Stanza,French Beige Metallic,29,#D3C8A9,En-US
1985,Nissan,DETAIL,Stanza,Ivory,339,#ECE4B6,En-US
1985,Nissan,DETAIL,Stanza,Light Blue Metallic,229,#A4B8C0,En-US
1985,Nissan,DETAIL,Stanza,Medium Red Metallic,219,#B6283C,En-US
1985,Nissan,DETAIL,Stanza,Mint White,2,#FDFEEC,En-US
1985,Nissan,DETAIL,Stanza,Platinum Metallic,6,#ACB2B8,En-US
1985,Nissan,DETAIL,Stanza,Thunder Black,505,#070707,En-US
1985,Porsche,DETAIL,911,Alpine White,L90E/P1,#FBFBDD,En-US
